# Posterior Distribution calculation
# Model: one Lorentz
# Configuration file: input_oneLorentz_histo.dat
# Sigma: 0.5 to 1.5, step 0.02
# Mu: -0.5 to 0.5, step 0.02
# Data file: LD_sample_2_histo.dat
# Data row: 7 to 207
# sigma_list[0] = 0.5
# sigma_list[1] = 0.52
# sigma_list[2] = 0.54
# sigma_list[3] = 0.56
# sigma_list[4] = 0.58
# sigma_list[5] = 0.6
# sigma_list[6] = 0.62
# sigma_list[7] = 0.64
# sigma_list[8] = 0.66
# sigma_list[9] = 0.68
# sigma_list[10] = 0.7
# sigma_list[11] = 0.72
# sigma_list[12] = 0.74
# sigma_list[13] = 0.76
# sigma_list[14] = 0.78
# sigma_list[15] = 0.8
# sigma_list[16] = 0.82
# sigma_list[17] = 0.84
# sigma_list[18] = 0.86
# sigma_list[19] = 0.88
# sigma_list[20] = 0.9
# sigma_list[21] = 0.92
# sigma_list[22] = 0.94
# sigma_list[23] = 0.96
# sigma_list[24] = 0.98
# sigma_list[25] = 1
# sigma_list[26] = 1.02
# sigma_list[27] = 1.04
# sigma_list[28] = 1.06
# sigma_list[29] = 1.08
# sigma_list[30] = 1.1
# sigma_list[31] = 1.12
# sigma_list[32] = 1.14
# sigma_list[33] = 1.16
# sigma_list[34] = 1.18
# sigma_list[35] = 1.2
# sigma_list[36] = 1.22
# sigma_list[37] = 1.24
# sigma_list[38] = 1.26
# sigma_list[39] = 1.28
# sigma_list[40] = 1.3
# sigma_list[41] = 1.32
# sigma_list[42] = 1.34
# sigma_list[43] = 1.36
# sigma_list[44] = 1.38
# sigma_list[45] = 1.4
# sigma_list[46] = 1.42
# sigma_list[47] = 1.44
# sigma_list[48] = 1.46
# sigma_list[49] = 1.48
# sigma_list[50] = 1.5
# mu_list[0] = -0.5
# mu_list[1] = -0.48
# mu_list[2] = -0.46
# mu_list[3] = -0.44
# mu_list[4] = -0.42
# mu_list[5] = -0.4
# mu_list[6] = -0.38
# mu_list[7] = -0.36
# mu_list[8] = -0.34
# mu_list[9] = -0.32
# mu_list[10] = -0.3
# mu_list[11] = -0.28
# mu_list[12] = -0.26
# mu_list[13] = -0.24
# mu_list[14] = -0.22
# mu_list[15] = -0.2
# mu_list[16] = -0.18
# mu_list[17] = -0.16
# mu_list[18] = -0.14
# mu_list[19] = -0.12
# mu_list[20] = -0.1
# mu_list[21] = -0.08
# mu_list[22] = -0.06
# mu_list[23] = -0.04
# mu_list[24] = -0.02
# mu_list[25] = 0
# mu_list[26] = 0.02
# mu_list[27] = 0.04
# mu_list[28] = 0.06
# mu_list[29] = 0.08
# mu_list[30] = 0.1
# mu_list[31] = 0.12
# mu_list[32] = 0.14
# mu_list[33] = 0.16
# mu_list[34] = 0.18
# mu_list[35] = 0.2
# mu_list[36] = 0.22
# mu_list[37] = 0.24
# mu_list[38] = 0.26
# mu_list[39] = 0.28
# mu_list[40] = 0.3
# mu_list[41] = 0.32
# mu_list[42] = 0.34
# mu_list[43] = 0.36
# mu_list[44] = 0.38
# mu_list[45] = 0.4
# mu_list[46] = 0.42
# mu_list[47] = 0.44
# mu_list[48] = 0.46
# mu_list[49] = 0.48
# mu_list[50] = 0.5
# Free energy: 2585.6
# sigma mu posterior_distribution
1.34	0.38	1.86877e-22
1.34	0.4	1.04702e-23
1.34	0.42	5.15444e-25
1.34	0.44	2.23238e-26
1.34	0.46	8.51677e-28
1.34	0.48	2.86603e-29
1.34	0.5	8.51893e-31

1.36	-0.5	1.00466e-27
1.36	-0.48	2.41999e-26
1.36	-0.46	5.12476e-25
1.36	-0.44	9.53078e-24
1.36	-0.42	1.55501e-22
1.36	-0.4	2.22362e-21
1.36	-0.38	2.78421e-20
1.36	-0.36	3.0498e-19
1.36	-0.34	2.92012e-18
1.36	-0.32	2.442e-17
1.36	-0.3	1.7823e-16
1.36	-0.28	1.1345e-15
1.36	-0.26	6.29413e-15
1.36	-0.24	3.0417e-14
1.36	-0.22	1.27971e-13
1.36	-0.2	4.68496e-13
1.36	-0.18	1.49181e-12
1.36	-0.16	4.13012e-12
1.36	-0.14	9.93837e-12
1.36	-0.12	2.07802e-11
1.36	-0.1	3.77457e-11
1.36	-0.08	5.95525e-11
1.36	-0.06	8.16014e-11
1.36	-0.04	9.71036e-11
1.36	-0.02	1.00349e-10
1.36	0	9.00648e-11
1.36	0.02	7.02115e-11
1.36	0.04	4.75494e-11
1.36	0.06	2.79809e-11
1.36	0.08	1.43112e-11
1.36	0.1	6.3641e-12
1.36	0.12	2.46154e-12
1.36	0.14	8.28478e-13
1.36	0.16	2.42758e-13
1.36	0.18	6.19616e-14
1.36	0.2	1.37845e-14
1.36	0.22	2.67465e-15
1.36	0.24	4.52957e-16
1.36	0.26	6.70028e-17
1.36	0.28	8.66421e-18
1.36	0.3	9.80262e-19
1.36	0.32	9.7125e-20
1.36	0.34	8.4356e-21
1.36	0.36	6.42894e-22
1.36	0.38	4.30391e-23
1.36	0.4	2.5338e-24
1.36	0.42	1.31332e-25
1.36	0.44	6.00038e-27
1.36	0.46	2.4196e-28
1.36	0.48	8.62238e-30
1.36	0.5	2.71899e-31

1.38	-0.5	2.21975e-28
1.38	-0.48	5.09661e-27
1.38	-0.46	1.03077e-25
1.38	-0.44	1.83442e-24
1.38	-0.42	2.8698e-23
1.38	-0.4	3.94286e-22
1.38	-0.38	4.75313e-21
1.38	-0.36	5.02321e-20
1.38	-0.34	4.65007e-19
1.38	-0.32	3.76773e-18
1.38	-0.3	2.67011e-17
1.38	-0.28	1.65391e-16
1.38	-0.26	8.94859e-16
1.38	-0.24	4.22678e-15
1.38	-0.22	1.742e-14
1.38	-0.2	6.26127e-14
1.38	-0.18	1.96187e-13
1.38	-0.16	5.35683e-13
1.38	-0.14	1.2742e-12
1.38	-0.12	2.63965e-12
1.38	-0.1	4.76142e-12
1.38	-0.08	7.47724e-12
1.38	-0.06	1.02215e-11
1.38	-0.04	1.21627e-11
1.38	-0.02	1.25977e-11
1.38	0	1.13585e-11
1.38	0.02	8.91587e-12
1.38	0.04	6.09387e-12
1.38	0.06	3.62745e-12
1.38	0.08	1.88108e-12
1.38	0.1	8.50058e-13
1.38	0.12	3.34881e-13
1.38	0.14	1.15059e-13
1.38	0.16	3.44943e-14
1.38	0.18	9.02825e-15
1.38	0.2	2.06417e-15
1.38	0.22	4.12527e-16
1.38	0.24	7.21146e-17
1.38	0.26	1.10352e-17
1.38	0.28	1.47935e-18
1.38	0.3	1.73883e-19
1.38	0.32	1.79362e-20
1.38	0.34	1.62517e-21
1.38	0.36	1.29477e-22
1.38	0.38	9.07942e-24
1.38	0.4	5.61009e-25
1.38	0.42	3.05785e-26
1.38	0.44	1.47199e-27
1.38	0.46	6.26566e-29
1.38	0.48	2.36127e-30
1.38	0.5	7.88871e-32

1.4	-0.5	4.50806e-29
1.4	-0.48	9.87681e-28
1.4	-0.46	1.90974e-26
1.4	-0.44	3.25553e-25
1.4	-0.42	4.88811e-24
1.4	-0.4	6.45844e-23
1.4	-0.38	7.50236e-22
1.4	-0.36	7.65575e-21
1.4	-0.34	6.85726e-20
1.4	-0.32	5.38719e-19
1.4	-0.3	3.70951e-18
1.4	-0.28	2.23733e-17
1.4	-0.26	1.18124e-16
1.4	-0.24	5.45627e-16
1.4	-0.22	2.20386e-15
1.4	-0.2	7.7804e-15
1.4	-0.18	2.39978e-14
1.4	-0.16	6.46452e-14
1.4	-0.14	1.52041e-13
1.4	-0.12	3.12129e-13
1.4	-0.1	5.59199e-13
1.4	-0.08	8.74158e-13
1.4	-0.06	1.19223e-12
1.4	-0.04	1.41858e-12
1.4	-0.02	1.47257e-12
1.4	0	1.33366e-12
1.4	0.02	1.05392e-12
1.4	0.04	7.26837e-13
1.4	0.06	4.37543e-13
1.4	0.08	2.29972e-13
1.4	0.1	1.05569e-13
1.4	0.12	4.2341e-14
1.4	0.14	1.48435e-14
1.4	0.16	4.55057e-15
1.4	0.18	1.2206e-15
1.4	0.2	2.86623e-16
1.4	0.22	5.89587e-17
1.4	0.24	1.06311e-17
1.4	0.26	1.68156e-18
1.4	0.28	2.335e-19
1.4	0.3	2.8488e-20
1.4	0.32	3.0564e-21
1.4	0.34	2.88623e-22
1.4	0.36	2.40128e-23
1.4	0.38	1.76191e-24
1.4	0.4	1.14132e-25
1.4	0.42	6.53421e-27
1.4	0.44	3.31006e-28
1.4	0.46	1.48541e-29
1.4	0.48	5.9123e-31
1.4	0.5	2.08985e-32

1.42	-0.5	8.44989e-30
1.42	-0.48	1.76842e-28
1.42	-0.46	3.27232e-27
1.42	-0.44	5.34858e-26
1.42	-0.42	7.71479e-25
1.42	-0.4	9.81121e-24
1.42	-0.38	1.09916e-22
1.42	-0.36	1.08388e-21
1.42	-0.34	9.40062e-21
1.42	-0.32	7.16579e-20
1.42	-0.3	4.79744e-19
1.42	-0.28	2.81915e-18
1.42	-0.26	1.45322e-17
1.42	-0.24	6.56772e-17
1.42	-0.22	2.60108e-16
1.42	-0.2	9.02305e-16
1.42	-0.18	2.74057e-15
1.42	-0.16	7.28562e-15
1.42	-0.14	1.69472e-14
1.42	-0.12	3.44848e-14
1.42	-0.1	6.13717e-14
1.42	-0.08	9.55114e-14
1.42	-0.06	1.29971e-13
1.42	-0.04	1.54639e-13
1.42	-0.02	1.6087e-13
1.42	0	1.46332e-13
1.42	0.02	1.164e-13
1.42	0.04	8.0982e-14
1.42	0.06	4.9287e-14
1.42	0.08	2.62481e-14
1.42	0.1	1.22354e-14
1.42	0.12	4.99398e-15
1.42	0.14	1.78552e-15
1.42	0.16	5.59459e-16
1.42	0.18	1.53702e-16
1.42	0.2	3.70459e-17
1.42	0.22	7.83818e-18
1.42	0.24	1.45676e-18
1.42	0.26	2.37993e-19
1.42	0.28	3.42035e-20
1.42	0.3	4.32766e-21
1.42	0.32	4.82481e-22
1.42	0.34	4.74391e-23
1.42	0.36	4.11746e-24
1.42	0.38	3.1578e-25
1.42	0.4	2.14213e-26
1.42	0.42	1.2867e-27
1.42	0.44	6.85107e-29
1.42	0.46	3.23734e-30
1.42	0.48	1.3592e-31
1.42	0.5	5.07661e-33

1.44	-0.5	1.46748e-30
1.44	-0.48	2.93667e-29
1.44	-0.46	5.20556e-28
1.44	-0.44	8.1657e-27
1.44	-0.42	1.1325e-25
1.44	-0.4	1.38746e-24
1.44	-0.38	1.5003e-23
1.44	-0.36	1.43077e-22
1.44	-0.34	1.20246e-21
1.44	-0.32	8.89959e-21
1.44	-0.3	5.79674e-20
1.44	-0.28	3.3208e-19
1.44	-0.26	1.67224e-18
1.44	-0.24	7.39812e-18
1.44	-0.22	2.87412e-17
1.44	-0.2	9.80074e-17
1.44	-0.18	2.93236e-16
1.44	-0.16	7.69543e-16
1.44	-0.14	1.77084e-15
1.44	-0.12	3.57233e-15
1.44	-0.1	6.31634e-15
1.44	-0.08	9.78722e-15
1.44	-0.06	1.3289e-14
1.44	-0.04	1.58103e-14
1.44	-0.02	1.6482e-14
1.44	0	1.50564e-14
1.44	0.02	1.20537e-14
1.44	0.04	8.45812e-15
1.44	0.06	5.20316e-15
1.44	0.08	2.80679e-15
1.44	0.1	1.32811e-15
1.44	0.12	5.51426e-16
1.44	0.14	2.00977e-16
1.44	0.16	6.43288e-17
1.44	0.18	1.80916e-17
1.44	0.2	4.473e-18
1.44	0.22	9.72806e-19
1.44	0.24	1.86225e-19
1.44	0.26	3.14e-20
1.44	0.28	4.6668e-21
1.44	0.3	6.11849e-22
1.44	0.32	7.0821e-23
1.44	0.34	7.24349e-24
1.44	0.36	6.55235e-25
1.44	0.38	5.24715e-26
1.44	0.4	3.72356e-27
1.44	0.42	2.34398e-28
1.44	0.44	1.31031e-29
1.44	0.46	6.51189e-31
1.44	0.48	2.8804e-32
1.44	0.5	1.13534e-33

1.46	-0.5	2.37003e-31
1.46	-0.48	4.5396e-30
1.46	-0.46	7.71583e-29
1.46	-0.44	1.16265e-27
1.46	-0.42	1.55178e-26
1.46	-0.4	1.83299e-25
1.46	-0.38	1.91463e-24
1.46	-0.36	1.76714e-23
1.46	-0.34	1.44013e-22
1.46	-0.32	1.03558e-21
1.46	-0.3	6.56646e-21
1.46	-0.28	3.66935e-20
1.46	-0.26	1.80599e-19
1.46	-0.24	7.82505e-19
1.46	-0.22	2.98334e-18
1.46	-0.2	1.00041e-17
1.46	-0.18	2.94955e-17
1.46	-0.16	7.64343e-17
1.46	-0.14	1.74042e-16
1.46	-0.12	3.4814e-16
1.46	-0.1	6.11651e-16
1.46	-0.08	9.43724e-16
1.46	-0.06	1.27861e-15
1.46	-0.04	1.52112e-15
1.46	-0.02	1.58899e-15
1.46	0	1.4576e-15
1.46	0.02	1.17424e-15
1.46	0.04	8.30878e-16
1.46	0.06	5.165e-16
1.46	0.08	2.82138e-16
1.46	0.1	1.35468e-16
1.46	0.12	5.7193e-17
1.46	0.14	2.12398e-17
1.46	0.16	6.94142e-18
1.46	0.18	1.99731e-18
1.46	0.2	5.06256e-19
1.46	0.22	1.13103e-19
1.46	0.24	2.22857e-20
1.46	0.26	3.87539e-21
1.46	0.28	5.95184e-22
1.46	0.3	8.07909e-23
1.46	0.32	9.70051e-24
1.46	0.34	1.03113e-24
1.46	0.36	9.71193e-26
1.46	0.38	8.1128e-27
1.46	0.4	6.01631e-28
1.46	0.42	3.9648e-29
1.46	0.44	2.32433e-30
1.46	0.46	1.21348e-31
1.46	0.48	5.64821e-33
1.46	0.5	2.34659e-34

1.48	-0.5	3.57202e-32
1.48	-0.48	6.55503e-31
1.48	-0.46	1.06929e-29
1.48	-0.44	1.54913e-28
1.48	-0.42	1.99149e-27
1.48	-0.4	2.26988e-26
1.48	-0.38	2.29206e-25
1.48	-0.36	2.04891e-24
1.48	-0.34	1.62026e-23
1.48	-0.32	1.13272e-22
1.48	-0.3	6.9963e-22
1.48	-0.28	3.81564e-21
1.48	-0.26	1.83648e-20
1.48	-0.24	7.79667e-20
1.48	-0.22	2.91837e-19
1.48	-0.2	9.62724e-19
1.48	-0.18	2.79793e-18
1.48	-0.16	7.16157e-18
1.48	-0.14	1.61397e-17
1.48	-0.12	3.20187e-17
1.48	-0.1	5.59049e-17
1.48	-0.08	8.58972e-17
1.48	-0.06	1.16132e-16
1.48	-0.04	1.3815e-16
1.48	-0.02	1.44603e-16
1.48	0	1.33184e-16
1.48	0.02	1.0795e-16
1.48	0.04	7.70105e-17
1.48	0.06	4.83634e-17
1.48	0.08	2.67441e-17
1.48	0.1	1.30259e-17
1.48	0.12	5.58981e-18
1.48	0.14	2.11429e-18
1.48	0.16	7.05166e-19
1.48	0.18	2.07483e-19
1.48	0.2	5.38843e-20
1.48	0.22	1.23587e-20
1.48	0.24	2.50482e-21
1.48	0.26	4.48905e-22
1.48	0.28	7.11883e-23
1.48	0.3	9.99672e-24
1.48	0.32	1.24405e-24
1.48	0.34	1.37312e-25
1.48	0.36	1.34536e-26
1.48	0.38	1.17118e-27
1.48	0.4	9.06712e-29
1.48	0.42	6.24888e-30
1.48	0.44	3.83763e-31
1.48	0.46	2.10238e-32
1.48	0.48	1.02854e-33
1.48	0.5	4.49861e-35

1.5	-0.5	5.04072e-33
1.5	-0.48	8.8707e-32
1.5	-0.46	1.39004e-30
1.5	-0.44	1.93784e-29
1.5	-0.42	2.40144e-28
1.5	-0.4	2.64324e-27
1.5	-0.38	2.58216e-26
1.5	-0.36	2.23715e-25
1.5	-0.34	1.71782e-24
1.5	-0.32	1.16828e-23
1.5	-0.3	7.03299e-23
1.5	-0.28	3.74553e-22
1.5	-0.26	1.76376e-21
1.5	-0.24	7.34023e-21
1.5	-0.22	2.69856e-20
1.5	-0.2	8.76067e-20
1.5	-0.18	2.51056e-19
1.5	-0.16	6.3489e-19
1.5	-0.14	1.41647e-18
1.5	-0.12	2.7874e-18
1.5	-0.1	4.83729e-18
1.5	-0.08	7.40213e-18
1.5	-0.06	9.98683e-18
1.5	-0.04	1.18795e-17
1.5	-0.02	1.24585e-17
1.5	0	1.15202e-17
1.5	0.02	9.39338e-18
1.5	0.04	6.75475e-18
1.5	0.06	4.28456e-18
1.5	0.08	2.3978e-18
1.5	0.1	1.18427e-18
1.5	0.12	5.16371e-19
1.5	0.14	1.9884e-19
1.5	0.16	6.76484e-20
1.5	0.18	2.03432e-20
1.5	0.2	5.41016e-21
1.5	0.22	1.27311e-21
1.5	0.24	2.65239e-22
1.5	0.26	4.89559e-23
1.5	0.28	8.01047e-24
1.5	0.3	1.16281e-24
1.5	0.32	1.49859e-25
1.5	0.34	1.71604e-26
1.5	0.36	1.74746e-27
1.5	0.38	1.5838e-28
1.5	0.4	1.27882e-29
1.5	0.42	9.20748e-31
1.5	0.44	5.91737e-32
1.5	0.46	3.39795e-33
1.5	0.48	1.74529e-34
1.5	0.5	8.02701e-36

